Time,DevEUI,Raw,Vbat,Vsystem,Vbus,BootCount,T,RH,P,Light,P[0].delta,P[0].total,P[1].delta,P[1].total,Act[7],Act[6],Act[5],Act[4],Act[3],Act[2],Act[1],Act[0]
2022-12-24T10:17:35Z,"0002cc01000003e9","2250d1943ffd384a04e21113f661e613cd0800000000000000ffffffffffffffffffffffff",3.52,,0.31,17,19.96,7.74,100244.00,2.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T10:23:31Z,"0002cc01000003e9","2250d195a3fd384e04e61113f461e713dbf000000000000000ffffffffffffffffffffffff",3.52,,0.31,17,19.95,7.76,100249.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T10:29:27Z,"0002cc01000003e9","2250d19707fd384604e61113f161e813ea0a00000000000000ffffffffffffffffffffffff",3.52,,0.31,17,19.94,7.78,100255.00,10.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T10:35:23Z,"0002cc01000003e9","2250d1986bfd384e04e61113f461e913ea0800000000000000ffffffffffffffffffffffff",3.52,,0.31,17,19.95,7.78,100256.00,1.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T10:41:19Z,"0002cc01000003e9","2250d199cffd384e04e61113f461e813f1f000000000000000ffffffffffffffffffffffff",3.52,,0.31,17,19.95,7.79,100254.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T10:47:15Z,"0002cc01000003e9","2250d19b33fd384604e61113f161ed13f8f000000000000000ffffffffffffffffffffffff",3.52,,0.31,17,19.94,7.80,100273.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T10:53:11Z,"0002cc01000003e9","2250d19c97fd384604ee1113f461ed13f80800000000000000ffffffffffffffffffffffff",3.52,,0.31,17,19.95,7.80,100273.00,2.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T10:59:07Z,"0002cc01000003e9","2250d19dfbfd384a04e21113f161ed13f80800000000000000ffffffffffffffffffffffff",3.52,,0.31,17,19.94,7.80,100275.00,32.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T11:05:03Z,"0002cc01000003e9","2250d19f5ffd384204e61113ef61ed13f80800000000000000ffffffffffffffffffffffff",3.52,,0.31,17,19.93,7.80,100275.00,1.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T11:10:59Z,"0002cc01000003e9","2250d1a0c3fd384e04e61113ef61ee13ff0c00000000000000ffffffffffffffffffffffff",3.52,,0.31,17,19.93,7.81,100278.00,3.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T11:16:56Z,"0002cc01000003e9","2250d1a228fd384a04da1113ec61ed13ff0b00000000000000ffffffffffffffffffffffff",3.52,,0.30,17,19.92,7.81,100274.00,22.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T11:22:51Z,"0002cc01000003e9","2250d1a38bfd384604e61113ec61ef140df000000000000000ffffffffffffffffffffffff",3.52,,0.31,17,19.92,7.83,100283.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T11:28:48Z,"0002cc01000003e9","2250d1a4f0fd384604e61113ec61ef14050800000000000000ffffffffffffffffffffffff",3.52,,0.31,17,19.92,7.82,100280.00,4.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T11:34:44Z,"0002cc01000003e9","2250d1a654fd384e04e61113e761f213fef000000000000000ffffffffffffffffffffffff",3.52,,0.31,17,19.90,7.81,100292.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T11:40:40Z,"0002cc01000003e9","2250d1a7b8fd384604de1113e261f5140c0a00000000000000ffffffffffffffffffffffff",3.52,,0.30,17,19.88,7.83,100305.00,10.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T11:46:36Z,"0002cc01000003e9","2250d1a91cfd384e04e61113dd61f2141af000000000000000ffffffffffffffffffffffff",3.52,,0.31,17,19.86,7.85,100295.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T11:52:32Z,"0002cc01000003e9","2250d1aa80fd384e04e61113dd61f31413f000000000000000ffffffffffffffffffffffff",3.52,,0.31,17,19.86,7.84,100299.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T11:58:28Z,"0002cc01000003e9","2250d1abe4fd384604e61113e261f11413f000000000000000ffffffffffffffffffffffff",3.52,,0.31,17,19.88,7.84,100291.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T12:04:24Z,"0002cc01000003e9","2250d1ad48fd384604e61113ec61f3141a0800000000000000ffffffffffffffffffffffff",3.52,,0.31,17,19.92,7.85,100299.00,4.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T12:10:20Z,"0002cc01000003e9","2250d1aeacfd384604de1113f661f614220a00000000000000ffffffffffffffffffffffff",3.52,,0.30,17,19.96,7.86,100310.00,20.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T12:16:16Z,"0002cc01000003e9","2250d1b010fd384604e611140361fa142af000000000000000ffffffffffffffffffffffff",3.52,,0.31,17,20.01,7.88,100325.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T12:22:12Z,"0002cc01000003e9","2250d1b174fd384604e611140b61fb14380800000000000000ffffffffffffffffffffffff",3.52,,0.31,17,20.04,7.90,100331.00,8.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T12:28:08Z,"0002cc01000003e9","2250d1b2d8fd384e04e611141861fe1440f000000000000000ffffffffffffffffffffffff",3.52,,0.31,17,20.09,7.91,100341.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T12:34:04Z,"0002cc01000003e9","2250d1b43cfd384604e611141d61fc144ef000000000000000ffffffffffffffffffffffff",3.52,,0.31,17,20.11,7.93,100335.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T12:40:01Z,"0002cc01000003e9","2250d1b5a1fd384604ee11142461fb143a0800000000000000ffffffffffffffffffffffff",3.52,,0.31,17,20.14,7.90,100328.00,8.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T12:45:57Z,"0002cc01000003e9","2250d1b705fd384e04de11142961fe143af000000000000000ffffffffffffffffffffffff",3.52,,0.30,17,20.16,7.90,100341.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T12:51:53Z,"0002cc01000003e9","2250d1b869fd384604e611142f62001424f000000000000000ffffffffffffffffffffffff",3.52,,0.31,17,20.18,7.87,100351.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T12:57:49Z,"0002cc01000003e9","2250d1b9cdfd384604e61114346200141e0c00000000000000ffffffffffffffffffffffff",3.52,,0.31,17,20.20,7.86,100351.00,3.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T13:03:45Z,"0002cc01000003e9","2250d1bb31fd384e04e61114396203141e0c80000000000000ffffffffffffffffffffffff",3.52,,0.31,17,20.22,7.86,100360.00,25.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T13:09:41Z,"0002cc01000003e9","2250d1bc95fd384e04da11143e620114250c00000000000000ffffffffffffffffffffffff",3.52,,0.30,17,20.24,7.87,100353.00,3.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T13:15:37Z,"0002cc01000003e9","2250d1bdf9fd384a04da11144161ff14110a00000000000000ffffffffffffffffffffffff",3.52,,0.30,17,20.25,7.84,100344.00,10.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T13:21:33Z,"0002cc01000003e9","2250d1bf5dfd383e04da11144361ff1411f000000000000000ffffffffffffffffffffffff",3.52,,0.30,17,20.26,7.84,100347.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T13:27:29Z,"0002cc01000003e9","2250d1c0c1fd383e04e611144661ff1418f000000000000000ffffffffffffffffffffffff",3.52,,0.31,17,20.27,7.85,100346.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T13:33:25Z,"0002cc01000003e9","2250d1c225fd383e04e6111448620014180c00000000000000ffffffffffffffffffffffff",3.52,,0.31,17,20.28,7.85,100349.00,6.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T13:39:21Z,"0002cc01000003e9","2250d1c389fd384604e6111446620214180c00000000000000ffffffffffffffffffffffff",3.52,,0.31,17,20.27,7.85,100357.00,3.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T13:45:17Z,"0002cc01000003e9","2250d1c4edfd383e04da111446620414110e00000000000000ffffffffffffffffffffffff",3.52,,0.30,17,20.27,7.84,100365.00,7.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T13:51:13Z,"0002cc01000003e9","2250d1c651fd383e04da111443620814180800000000000000ffffffffffffffffffffffff",3.52,,0.30,17,20.26,7.85,100380.00,2.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T13:57:09Z,"0002cc01000003e9","2250d1c7b5fd383e04de11143e620c1411f000000000000000ffffffffffffffffffffffff",3.52,,0.30,17,20.24,7.84,100396.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T14:03:06Z,"0002cc01000003e9","2250d1c91afd383e04e611143b620c14100d80000000000000ffffffffffffffffffffffff",3.52,,0.31,17,20.23,7.84,100397.00,27.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T14:09:02Z,"0002cc01000003e9","2250d1ca7efd383e04e6111439620c14250b00000000000000ffffffffffffffffffffffff",3.52,,0.31,17,20.22,7.87,100399.00,11.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T14:14:58Z,"0002cc01000003e9","2250d1cbe2fd383e04e6111431620b14010900000000000000ffffffffffffffffffffffff",3.52,,0.31,17,20.19,7.81,100393.00,18.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T14:20:54Z,"0002cc01000003e9","2250d1cd46fd383e04de111431620d140f0900000000000000ffffffffffffffffffffffff",3.52,,0.30,17,20.19,7.84,100401.00,18.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T14:26:50Z,"0002cc01000003e9","2250d1ceaafd383a04de11142f621214080a00000000000000ffffffffffffffffffffffff",3.51,,0.30,17,20.18,7.83,100421.00,5.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T14:32:46Z,"0002cc01000003e9","2250d1d00efd384a04da1114296213141d0880000000000000ffffffffffffffffffffffff",3.52,,0.30,17,20.16,7.86,100426.00,34.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T14:38:42Z,"0002cc01000003e9","2250d1d172fd384e04de111427621314240a00000000000000ffffffffffffffffffffffff",3.52,,0.30,17,20.15,7.87,100426.00,5.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T14:44:38Z,"0002cc01000003e9","2250d1d2d6fd384a04da1114296214140f0c00000000000000ffffffffffffffffffffffff",3.52,,0.30,17,20.16,7.84,100428.00,48.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T14:50:34Z,"0002cc01000003e9","2250d1d43afd383e04da1114296213141df000000000000000ffffffffffffffffffffffff",3.52,,0.30,17,20.16,7.86,100427.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T14:56:30Z,"0002cc01000003e9","2250d1d59efd384604da111427621214320b00000000000000ffffffffffffffffffffffff",3.52,,0.30,17,20.15,7.89,100420.00,11.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T15:02:26Z,"0002cc01000003e9","2250d1d702fd383e04de1114276213143a0800000000000000ffffffffffffffffffffffff",3.52,,0.30,17,20.15,7.90,100425.00,2.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T15:08:22Z,"0002cc01000003e9","2250d1d866fd383e04de1114246212143a0900000000000000ffffffffffffffffffffffff",3.52,,0.30,17,20.14,7.90,100423.00,9.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T15:14:18Z,"0002cc01000003e9","2250d1d9cafd383e04da111424621214410a80000000000000ffffffffffffffffffffffff",3.52,,0.30,17,20.14,7.91,100420.00,42.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T15:20:14Z,"0002cc01000003e9","2250d1db2efd384604e611142262141440f000000000000000ffffffffffffffffffffffff",3.52,,0.31,17,20.13,7.91,100430.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T15:26:11Z,"0002cc01000003e9","2250d1dc93fd383e04de111422621814470800000000000000ffffffffffffffffffffffff",3.52,,0.30,17,20.13,7.92,100447.00,8.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T15:32:07Z,"0002cc01000003e9","2250d1ddf7fd383a04e611141f621a14470e00000000000000ffffffffffffffffffffffff",3.51,,0.31,17,20.12,7.92,100455.00,14.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T15:38:03Z,"0002cc01000003e9","2250d1df5bfd383e04e611141d621e14550800000000000000ffffffffffffffffffffffff",3.52,,0.31,17,20.11,7.94,100468.00,1.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T15:43:59Z,"0002cc01000003e9","2250d1e0bffd383e04e6111418621f14630e80000000000000ffffffffffffffffffffffff",3.52,,0.31,17,20.09,7.96,100473.00,29.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T15:49:55Z,"0002cc01000003e9","2250d1e223fd383e04e61114126220146a0c00000000000000ffffffffffffffffffffffff",3.52,,0.31,17,20.07,7.97,100476.00,6.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T15:55:51Z,"0002cc01000003e9","2250d1e387fd383e04da111415622214710a80000000000000ffffffffffffffffffffffff",3.52,,0.30,17,20.08,7.99,100484.00,21.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T16:01:47Z,"0002cc01000003e9","2250d1e4ebfd383e04e6111412622214780800000000000000ffffffffffffffffffffffff",3.52,,0.31,17,20.07,8.00,100487.00,2.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T16:07:43Z,"0002cc01000003e9","2250d1e64ffd383e04da1114156223147f0880000000000000ffffffffffffffffffffffff",3.52,,0.30,17,20.08,8.01,100491.00,17.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T16:13:39Z,"0002cc01000003e9","2250d1e7b3fd384604e61114156225147ff000000000000000ffffffffffffffffffffffff",3.52,,0.31,17,20.08,8.01,100499.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T16:19:35Z,"0002cc01000003e9","2250d1e917fd383e04e611141a622a147ff000000000000000ffffffffffffffffffffffff",3.52,,0.31,17,20.10,8.01,100517.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T16:25:31Z,"0002cc01000003e9","2250d1ea7bfd384604de11141f622c148ef000000000000000ffffffffffffffffffffffff",3.52,,0.30,17,20.12,8.03,100527.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T16:31:27Z,"0002cc01000003e9","2250d1ebdffd383e04da111424622b148e0900000000000000ffffffffffffffffffffffff",3.52,,0.30,17,20.14,8.03,100523.00,18.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T16:37:23Z,"0002cc01000003e9","2250d1ed43fd383e04e6111429622b14a30b00000000000000ffffffffffffffffffffffff",3.52,,0.31,17,20.16,8.06,100523.00,22.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T16:43:19Z,"0002cc01000003e9","2250d1eea7fd383e04e6111434622c14b20a00000000000000ffffffffffffffffffffffff",3.52,,0.31,17,20.20,8.08,100527.00,5.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T16:49:16Z,"0002cc01000003e9","2250d1f00cfd383a04e611143b622d14b90a00000000000000ffffffffffffffffffffffff",3.51,,0.31,17,20.23,8.09,100528.00,5.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T16:55:12Z,"0002cc01000003e9","2250d1f170fd383e04de11143e622c14c80800000000000000ffffffffffffffffffffffff",3.52,,0.30,17,20.24,8.12,100526.00,16.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T17:01:08Z,"0002cc01000003e9","2250d1f2d4fd383e04e6111441622814d60e80000000000000ffffffffffffffffffffffff",3.52,,0.31,17,20.25,8.14,100511.00,29.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T17:07:04Z,"0002cc01000003e9","2250d1f438fd384604da11143e622914e40980000000000000ffffffffffffffffffffffff",3.52,,0.30,17,20.24,8.16,100515.00,38.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T17:13:00Z,"0002cc01000003e9","2250d1f59cfd383e04e611143b622814f9f000000000000000ffffffffffffffffffffffff",3.52,,0.31,17,20.23,8.19,100509.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T17:18:56Z,"0002cc01000003e9","2250d1f700fd383a04de111436622b150d0800000000000000ffffffffffffffffffffffff",3.51,,0.30,17,20.21,8.22,100522.00,8.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T17:24:52Z,"0002cc01000003e9","2250d1f864fd384604de111434622a15140d80000000000000ffffffffffffffffffffffff",3.52,,0.30,17,20.20,8.23,100517.00,27.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T17:30:48Z,"0002cc01000003e9","2250d1f9c8fd383a04da11142f6229151b0d00000000000000ffffffffffffffffffffffff",3.51,,0.30,17,20.18,8.25,100515.00,26.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T17:36:44Z,"0002cc01000003e9","2250d1fb2cfd383e04e611142c622915290a00000000000000ffffffffffffffffffffffff",3.52,,0.31,17,20.17,8.27,100514.00,20.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T17:42:40Z,"0002cc01000003e9","2250d1fc90fd383e04da111427623015370a00000000000000ffffffffffffffffffffffff",3.52,,0.30,17,20.15,8.29,100542.00,20.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T17:48:36Z,"0002cc01000003e9","2250d1fdf4fd383e04da111422622f15610940000000000000ffffffffffffffffffffffff",3.52,,0.30,17,20.13,8.35,100537.00,37.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T17:54:32Z,"0002cc01000003e9","2250d1ff58fd383e04e611141d622e157609c0000000000000ffffffffffffffffffffffff",3.52,,0.31,17,20.11,8.38,100535.00,39.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T18:00:29Z,"0002cc01000003e9","2250d200bdfd383e04e6111418623115840800000000000000ffffffffffffffffffffffff",3.52,,0.31,17,20.09,8.40,100544.00,2.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T18:06:25Z,"0002cc01000003e9","2250d20221fd383e04e6111415622c15a00a00000000000000ffffffffffffffffffffffff",3.52,,0.31,17,20.08,8.45,100527.00,10.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T18:12:21Z,"0002cc01000003e9","2250d20385fd383a04e6111412622715bc0b40000000000000ffffffffffffffffffffffff",3.51,,0.31,17,20.07,8.49,100504.00,45.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T18:18:17Z,"0002cc01000003e9","2250d204e9fd383604e6111412622615df0800000000000000ffffffffffffffffffffffff",3.51,,0.31,17,20.07,8.54,100500.00,8.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T18:24:13Z,"0002cc01000003e9","2250d2064dfd383e04e6111412622515f40b80000000000000ffffffffffffffffffffffff",3.52,,0.31,17,20.07,8.58,100499.00,46.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T18:30:09Z,"0002cc01000003e9","2250d207b1fd383e04da1114156223160a0c00000000000000ffffffffffffffffffffffff",3.52,,0.30,17,20.08,8.61,100489.00,3.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T18:36:05Z,"0002cc01000003e9","2250d20915fd384204da111441622216040b80000000000000ffffffffffffffffffffffff",3.52,,0.30,17,20.25,8.60,100485.00,23.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T18:42:01Z,"0002cc01000003e9","2250d20a79fd383e04da111450622616290e00000000000000ffffffffffffffffffffffff",3.52,,0.30,17,20.31,8.66,100500.00,7.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T18:47:57Z,"0002cc01000003e9","2250d20bddfd383a04e61114466226161af000000000000000ffffffffffffffffffffffff",3.51,,0.31,17,20.27,8.63,100503.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T18:53:53Z,"0002cc01000003e9","2250d20d41fd383a04da11143b622716210f00000000000000ffffffffffffffffffffffff",3.51,,0.30,17,20.23,8.64,100507.00,30.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T18:59:49Z,"0002cc01000003e9","2250d20ea5fd383e04de11142f622516350b00000000000000ffffffffffffffffffffffff",3.52,,0.30,17,20.18,8.67,100499.00,11.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T19:05:45Z,"0002cc01000003e9","2250d21009fd384204e6111429622216350d80000000000000ffffffffffffffffffffffff",3.52,,0.31,17,20.16,8.67,100487.00,27.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T19:11:41Z,"0002cc01000003e9","2250d2116dfd383a04da11142f622316430f00000000000000ffffffffffffffffffffffff",3.51,,0.30,17,20.18,8.70,100490.00,15.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T19:17:37Z,"0002cc01000003e9","2250d212d1fd383e04e611142f622116510f00000000000000ffffffffffffffffffffffff",3.52,,0.31,17,20.18,8.72,100482.00,30.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T19:23:34Z,"0002cc01000003e9","2250d21436fd383a04da1114296221166df000000000000000ffffffffffffffffffffffff",3.51,,0.30,17,20.16,8.76,100482.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T19:29:30Z,"0002cc01000003e9","2250d2159afd384204ee1114276222167b0800000000000000ffffffffffffffffffffffff",3.52,,0.31,17,20.15,8.78,100484.00,16.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T19:35:26Z,"0002cc01000003e9","2250d216fefd383a04da111424622116820840000000000000ffffffffffffffffffffffff",3.51,,0.30,17,20.14,8.79,100483.00,33.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T19:41:22Z,"0002cc01000003e9","2250d21862fd383a04de11142f622016a60f00000000000000ffffffffffffffffffffffff",3.51,,0.30,17,20.18,8.85,100476.00,30.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T19:47:18Z,"0002cc01000003e9","2250d219c6fd383a04e6111431621f169808c0000000000000ffffffffffffffffffffffff",3.51,,0.31,17,20.19,8.83,100474.00,35.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T19:53:14Z,"0002cc01000003e9","2250d21b2afd382e04e611142f621f16a60880000000000000ffffffffffffffffffffffff",3.51,,0.31,17,20.18,8.85,100474.00,17.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T19:59:10Z,"0002cc01000003e9","2250d21c8efd383a04da11142c621f16910e80000000000000ffffffffffffffffffffffff",3.51,,0.30,17,20.17,8.81,100474.00,29.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T20:05:06Z,"0002cc01000003e9","2250d21df2fd383a04da1114296220169f0bc0000000000000ffffffffffffffffffffffff",3.51,,0.30,17,20.16,8.84,100476.00,47.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T20:11:02Z,"0002cc01000003e9","2250d21f56fd383a04de111427621e16bb09c0000000000000ffffffffffffffffffffffff",3.51,,0.30,17,20.15,8.88,100471.00,39.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T20:16:58Z,"0002cc01000003e9","2250d220bafd383a04e6111424621d16bb0f80000000000000ffffffffffffffffffffffff",3.51,,0.31,17,20.14,8.88,100465.00,31.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T20:22:54Z,"0002cc01000003e9","2250d2221efd384204da111424621e16c90980000000000000ffffffffffffffffffffffff",3.52,,0.30,17,20.14,8.90,100470.00,38.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T20:28:50Z,"0002cc01000003e9","2250d22382fd383a04e6111424622016d00f00000000000000ffffffffffffffffffffffff",3.51,,0.31,17,20.14,8.91,100476.00,60.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
