Time,DevEUI,Raw,Vbat,Vsystem,Vbus,BootCount,T,RH,P,Light,P[0].delta,P[0].total,P[1].delta,P[1].total,Act[7],Act[6],Act[5],Act[4],Act[3],Act[2],Act[1],Act[0]
2023-02-03T20:19:21Z,"0002cc0100000648","2251082ec9fd3e32025f0d15da633027a40a60000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.85,15.48,101566.00,166.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T20:25:17Z,"0002cc0100000648","225108302dfd3e3a025f0d15d86330278d0bf0000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.84,15.45,101565.00,191.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T20:31:13Z,"0002cc0100000648","2251083191fd3e42025f0d15d8632c27080ba0000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.84,15.25,101548.00,186.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T20:37:09Z,"0002cc0100000648","22510832f5fd3e3602670d15d8632927d80a50000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.84,15.56,101536.00,165.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T20:43:05Z,"0002cc0100000648","2251083459fd3e3a02670d15d8632528a60be0000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.84,15.88,101521.00,190.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T20:49:02Z,"0002cc0100000648","22510835befd3e42025f0d15d5632228810b70000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.83,15.82,101508.00,183.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T20:54:58Z,"0002cc0100000648","2251083722fd3e3a025f0d15d2632128540b50000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.82,15.75,101504.00,181.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T21:00:54Z,"0002cc0100000648","2251083886fd3e3a025f0d15d06321284609c0000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.81,15.73,101505.00,156.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T21:06:50Z,"0002cc0100000648","22510839eafd3e3a025f0d15d0632027ed0c80000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.81,15.60,101503.00,200.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T21:12:46Z,"0002cc0100000648","2251083b4efd3e3a025f0d15cd631d28360c80000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.80,15.71,101489.00,200.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T21:18:42Z,"0002cc0100000648","2251083cb2fd3e3a02670d15c6631b28020ca0000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.77,15.63,101483.00,202.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T21:24:38Z,"0002cc0100000648","2251083e16fd3e36025f0d15b9631b27eb0c20000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.72,15.59,101483.00,194.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T21:30:34Z,"0002cc0100000648","2251083f7afd3e36025f0d15ac632027d40bd0000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.67,15.56,101500.00,189.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T21:36:30Z,"0002cc0100000648","22510840defd3e36025f0d15a2631e27bc0b90000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.63,15.52,101494.00,185.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T21:42:26Z,"0002cc0100000648","2251084242fd3e3a02670d159f631b27a60d80000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.62,15.49,101480.00,216.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T21:48:23Z,"0002cc0100000648","22510843a7fd3e3a025f0d159d631c27970c60000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.61,15.46,101485.00,198.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T21:54:19Z,"0002cc0100000648","225108450bfd3e42025f0d159f631e27810c00000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.62,15.43,101495.00,192.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T22:00:15Z,"0002cc0100000648","225108466ffd3e36025f0d159f631e28150c50000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.62,15.66,101492.00,197.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T22:06:11Z,"0002cc0100000648","22510847d3fd3e3a025f0d159f631c28480b00000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.62,15.74,101487.00,176.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T22:12:07Z,"0002cc0100000648","2251084937fd3e3a025f0d159d631d28410ca0000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.61,15.72,101489.00,202.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T22:18:03Z,"0002cc0100000648","2251084a9bfd3e3a025f0d159f631e28580bf0000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.62,15.76,101492.00,191.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T22:23:59Z,"0002cc0100000648","2251084bfffd3e3a025f0d159d632028140c20000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.61,15.66,101502.00,194.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T22:29:55Z,"0002cc0100000648","2251084d63fd3e3a025f0d159d631a27d20ce0000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.61,15.55,101479.00,206.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T22:35:52Z,"0002cc0100000648","2251084ec8fd3e3a025f0d159d631d27bc0af0000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.61,15.52,101491.00,175.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T22:41:48Z,"0002cc0100000648","225108502cfd3e3a02670d159d631b27970bc0000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.61,15.46,101480.00,188.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T22:47:44Z,"0002cc0100000648","2251085190fd3e3a02670d159a631b27720bc0000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.60,15.41,101482.00,188.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T22:53:40Z,"0002cc0100000648","22510852f4fd3e3a025f0d159a6317276a0b50000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.60,15.40,101465.00,181.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T22:59:36Z,"0002cc0100000648","2251085458fd3e36025f0d15986315274c0b10000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.59,15.35,101459.00,177.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T23:05:32Z,"0002cc0100000648","22510855bcfd3e36025f0d15986312274d0b80000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.59,15.35,101444.00,184.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T23:11:28Z,"0002cc0100000648","2251085720fd3e32025f0d1598631127450ba0000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.59,15.34,101440.00,186.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T23:17:24Z,"0002cc0100000648","2251085884fd3e36025f0d1595630e272f0de0000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.58,15.31,101430.00,222.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T23:23:20Z,"0002cc0100000648","22510859e8fd3e36025f0d1592630a27270cc0000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.57,15.29,101415.00,204.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T23:29:17Z,"0002cc0100000648","2251085b4dfd3e3a025f0d1592630d27020d60000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.57,15.24,101426.00,214.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T23:35:13Z,"0002cc0100000648","2251085cb1fd3e36025f0d1590630a27020dc0000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.56,15.24,101412.00,220.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T23:41:09Z,"0002cc0100000648","2251085e15fd3e3a025f0d158d630927090c70000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.55,15.25,101411.00,199.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T23:47:05Z,"0002cc0100000648","2251085f79fd3e36025f0d158d6309277f0dc0000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.55,15.43,101408.00,220.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T23:53:01Z,"0002cc0100000648","22510860ddfd3e36025f0d158d630427a40cc0000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.55,15.49,101391.00,204.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T23:58:57Z,"0002cc0100000648","2251086241fd3e3a025f0d158d630127620db0000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.55,15.38,101379.00,219.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
