Time,DevEUI,Raw,Vbat,Vsystem,Vbus,BootCount,T,RH,P,Light,P[0].delta,P[0].total,P[1].delta,P[1].total,Act[7],Act[6],Act[5],Act[4],Act[3],Act[2],Act[1],Act[0]
2022-12-04T20:24:12Z,"0002cc01000003e9","2250b7c46cfd3a29052311147961c629260840000000000000ffffffffffffffffffffffff",3.63,,0.32,17,20.47,16.07,100116.00,33.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-04T20:30:08Z,"0002cc01000003e9","2250b7c5d0fd3a21052311147961c229420ec0000000000000ffffffffffffffffffffffff",3.63,,0.32,17,20.47,16.12,100101.00,59.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-114640.48
2022-12-04T20:36:05Z,"0002cc01000003e9","2250b7c735fd3a2e052311147961c329580d00000000000000ffffffffffffffffffffffff",3.64,,0.32,17,20.47,16.15,100105.00,26.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-04T20:42:01Z,"0002cc01000003e9","2250b7c899fd3a21052311147e61c429890880000000000000ffffffffffffffffffffffff",3.63,,0.32,17,20.49,16.22,100108.00,34.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-04T20:47:57Z,"0002cc01000003e9","2250b7c9fdfd3a32052311148161c229970e80000000000000ffffffffffffffffffffffff",3.64,,0.32,17,20.50,16.25,100101.00,29.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-04T20:53:53Z,"0002cc01000003e9","2250b7cb61fd3a2e051711148361c129bb0b00000000000000ffffffffffffffffffffffff",3.64,,0.32,17,20.51,16.30,100096.00,22.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-113953.09
2022-12-04T20:59:49Z,"0002cc01000003e9","2250b7ccc5fd3a2e051f11148361bd29bb0800000000000000ffffffffffffffffffffffff",3.64,,0.32,17,20.51,16.30,100083.00,32.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-04T21:05:45Z,"0002cc01000003e9","2250b7ce29fd3a2e051711148661bd29e50c00000000000000ffffffffffffffffffffffff",3.64,,0.32,17,20.52,16.37,100081.00,24.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-04T21:11:41Z,"0002cc01000003e9","2250b7cf8dfd3a2e051711148b61ba2a2c0c80000000000000ffffffffffffffffffffffff",3.64,,0.32,17,20.54,16.47,100070.00,25.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-113962.17
2022-12-04T21:17:37Z,"0002cc01000003e9","2250b7d0f1fd3a2e052311148b61b82a6b0940000000000000ffffffffffffffffffffffff",3.64,,0.32,17,20.54,16.57,100060.00,37.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-04T21:23:33Z,"0002cc01000003e9","2250b7d255fd3a2e051711148b61b52a8f0b00000000000000ffffffffffffffffffffffff",3.64,,0.32,17,20.54,16.62,100049.00,44.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-114631.30
2022-12-04T21:29:29Z,"0002cc01000003e9","2250b7d3b9fd3a2e051711148b61b32aa30e00000000000000ffffffffffffffffffffffff",3.64,,0.32,17,20.54,16.66,100043.00,7.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-113953.09
2022-12-04T21:35:25Z,"0002cc01000003e9","2250b7d51dfd3a2e052311148b61af2a9c0880000000000000ffffffffffffffffffffffff",3.64,,0.32,17,20.54,16.64,100026.00,17.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-04T21:41:21Z,"0002cc01000003e9","2250b7d681fd3a21052311148861b12a800f80000000000000ffffffffffffffffffffffff",3.63,,0.32,17,20.53,16.60,100032.00,31.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-114625.19
2022-12-04T21:47:17Z,"0002cc01000003e9","2250b7d7e5fd3a2e051711148661b32a800a80000000000000ffffffffffffffffffffffff",3.64,,0.32,17,20.52,16.60,100043.00,21.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-113953.09
2022-12-04T21:53:13Z,"0002cc01000003e9","2250b7d949fd3a2e052311148661b32a9c0900000000000000ffffffffffffffffffffffff",3.64,,0.32,17,20.52,16.64,100042.00,9.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-04T21:59:09Z,"0002cc01000003e9","2250b7daadfd3a2e051711148361b22abf0800000000000000ffffffffffffffffffffffff",3.64,,0.32,17,20.51,16.70,100036.00,1.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-04T22:05:05Z,"0002cc01000003e9","2250b7dc11fd3a2e051711148361b12ae90b00000000000000ffffffffffffffffffffffff",3.64,,0.32,17,20.51,16.76,100035.00,11.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-113962.16
2022-12-04T22:11:01Z,"0002cc01000003e9","2250b7dd75fd3a2e052311148361b02b050a00000000000000ffffffffffffffffffffffff",3.64,,0.32,17,20.51,16.80,100029.00,5.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-04T22:16:58Z,"0002cc01000003e9","2250b7dedafd3a2e052311148361b02b210a00000000000000ffffffffffffffffffffffff",3.64,,0.32,17,20.51,16.85,100031.00,20.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-04T22:22:54Z,"0002cc01000003e9","2250b7e03efd3a29052311148161ad2b440a80000000000000ffffffffffffffffffffffff",3.63,,0.32,17,20.50,16.90,100018.00,21.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-114643.55
2022-12-04T22:28:50Z,"0002cc01000003e9","2250b7e1a2fd3a2e051711148161ae2b6f0900000000000000ffffffffffffffffffffffff",3.64,,0.32,17,20.50,16.97,100020.00,9.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-113953.09
2022-12-04T22:34:46Z,"0002cc01000003e9","2250b7e306fd3a2e052c11148161ad2b92f000000000000000ffffffffffffffffffffffff",3.64,,0.32,17,20.50,17.02,100019.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-04T22:40:42Z,"0002cc01000003e9","2250b7e46afd3a2e051711148161af2ba7f000000000000000ffffffffffffffffffffffff",3.64,,0.32,17,20.50,17.05,100026.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-114640.48
2022-12-04T22:46:38Z,"0002cc01000003e9","2250b7e5cefd3a2e051711147e61ad2bca0b00000000000000ffffffffffffffffffffffff",3.64,,0.32,17,20.49,17.11,100019.00,11.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-04T22:52:34Z,"0002cc01000003e9","2250b7e732fd3a2e051711148161ad2bd8f000000000000000ffffffffffffffffffffffff",3.64,,0.32,17,20.50,17.13,100016.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-114640.48
2022-12-04T22:58:30Z,"0002cc01000003e9","2250b7e896fd3a21051711147e61ac2bf4f000000000000000ffffffffffffffffffffffff",3.63,,0.32,17,20.49,17.17,100015.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-113962.16
2022-12-04T23:04:26Z,"0002cc01000003e9","2250b7e9fafd3a2e052311147e61ac2c100800000000000000ffffffffffffffffffffffff",3.64,,0.32,17,20.49,17.21,100012.00,4.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-04T23:10:22Z,"0002cc01000003e9","2250b7eb5efd3a2e051711148161ac2c1ef000000000000000ffffffffffffffffffffffff",3.64,,0.32,17,20.50,17.23,100013.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-114631.30
2022-12-04T23:16:18Z,"0002cc01000003e9","2250b7ecc2fd3a2e052311147e61ab2c2c0800000000000000ffffffffffffffffffffffff",3.64,,0.32,17,20.49,17.25,100008.00,8.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-113956.11
2022-12-04T23:22:14Z,"0002cc01000003e9","2250b7ee26fd3a2e051711148161ad2c2cf000000000000000ffffffffffffffffffffffff",3.64,,0.32,17,20.50,17.25,100016.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-04T23:28:10Z,"0002cc01000003e9","2250b7ef8afd3a2e051711148361b02c3b0c00000000000000ffffffffffffffffffffffff",3.64,,0.32,17,20.51,17.28,100029.00,24.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-04T23:34:06Z,"0002cc01000003e9","2250b7f0eefd3a2e051711148361b12c420c00000000000000ffffffffffffffffffffffff",3.64,,0.32,17,20.51,17.29,100033.00,3.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-113962.16
2022-12-04T23:40:02Z,"0002cc01000003e9","2250b7f252fd3a2e051711148361b02c50f000000000000000ffffffffffffffffffffffff",3.64,,0.32,17,20.51,17.31,100028.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-04T23:45:58Z,"0002cc01000003e9","2250b7f3b6fd3a2e052311148361af2c570980000000000000ffffffffffffffffffffffff",3.64,,0.32,17,20.51,17.32,100024.00,19.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-113959.13
2022-12-04T23:51:54Z,"0002cc01000003e9","2250b7f51afd3a2e051711148361ad2c570c00000000000000ffffffffffffffffffffffff",3.64,,0.32,17,20.51,17.32,100018.00,6.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-04T23:57:51Z,"0002cc01000003e9","2250b7f67ffd3a2e052311148361ab2c5e0880000000000000ffffffffffffffffffffffff",3.64,,0.32,17,20.51,17.33,100010.00,17.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
