Time,DevEUI,Raw,Vbat,Vsystem,Vbus,BootCount,T,RH,P,Light,P[0].delta,P[0].total,P[1].delta,P[1].total,Act[7],Act[6],Act[5],Act[4],Act[3],Act[2],Act[1],Act[0]
2023-02-01T20:26:46Z,"0002cc0100000648","2251058d86fd3e84025f0d1576625130690b60000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.46,18.91,100674.00,182.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T20:32:42Z,"0002cc0100000648","2251058eeafd3e84025f0d1571625230700b50000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.44,18.92,100677.00,181.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T20:38:38Z,"0002cc0100000648","225105904efd3e8402670d156f624930700b30000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.43,18.92,100643.00,179.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T20:44:34Z,"0002cc0100000648","22510591b2fd3e7f025f0d1571624c30860b50000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.44,18.96,100653.00,181.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T20:50:30Z,"0002cc0100000648","2251059316fd3e84025f0d1571624d307f0c70000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.44,18.94,100657.00,199.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T20:56:26Z,"0002cc0100000648","225105947afd3e8402670d156f624d309c0a30000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.43,18.99,100658.00,163.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T21:02:22Z,"0002cc0100000648","22510595defd3e84025f0d156c624b30940c50000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.42,18.98,100649.00,197.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T21:08:18Z,"0002cc0100000648","2251059742fd3e84025f0d156c624f30940bc0000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.42,18.98,100666.00,188.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T21:14:14Z,"0002cc0100000648","22510598a6fd3e84025f0d1569624c30c00c40000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.41,19.04,100653.00,196.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T21:20:10Z,"0002cc0100000648","2251059a0afd3e7702670d1569624d310a0a60000000000000ffffffffffffffffffffffff",3.90,,0.15,13,21.41,19.16,100658.00,166.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T21:26:07Z,"0002cc0100000648","2251059b6ffd3e84025f0d1567624f32220c20000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.40,19.58,100666.00,194.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T21:32:03Z,"0002cc0100000648","2251059cd3fd3e7f025f0d1569624d33080ac0000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.41,19.93,100657.00,172.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T21:37:59Z,"0002cc0100000648","2251059e37fd3e84025f0d156f624b32f20a10000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.43,19.90,100648.00,161.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T21:43:55Z,"0002cc0100000648","2251059f9bfd3e84025f0d1571624f32d60b60000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.44,19.86,100665.00,182.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T21:49:51Z,"0002cc0100000648","225105a0fffd3e77025f0d1574624f328b0cf0000000000000ffffffffffffffffffffffff",3.90,,0.15,13,21.45,19.74,100665.00,207.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T21:55:47Z,"0002cc0100000648","225105a263fd3e8402670d1571625332b00b50000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.44,19.80,100682.00,181.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T22:01:43Z,"0002cc0100000648","225105a3c7fd3e7b025f0d156c625232990b40000000000000ffffffffffffffffffffffff",3.90,,0.15,13,21.42,19.77,100676.00,180.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T22:07:39Z,"0002cc0100000648","225105a52bfd3e8402670d1569624a322a0a90000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.41,19.60,100645.00,169.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T22:13:36Z,"0002cc0100000648","225105a690fd3e84025f0d1567624a31f60b40000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.40,19.52,100646.00,180.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T22:19:32Z,"0002cc0100000648","225105a7f4fd3e7f025f0d1564623e31e00b10000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.39,19.48,100598.00,177.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T22:25:28Z,"0002cc0100000648","225105a958fd3e84025f0d1562623f31e70bd0000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.38,19.49,100601.00,189.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T22:31:24Z,"0002cc0100000648","225105aabcfd3e7b025f0d155f623e31d80c00000000000000ffffffffffffffffffffffff",3.90,,0.15,13,21.37,19.47,100596.00,192.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T22:37:20Z,"0002cc0100000648","225105ac20fd3e84026f0d155d623e31c90be0000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.36,19.45,100599.00,190.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T22:43:16Z,"0002cc0100000648","225105ad84fd3e8402670d155a623f31df0bb0000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.35,19.48,100600.00,187.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T22:49:12Z,"0002cc0100000648","225105aee8fd3e8402670d155a623e31ee0b50000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.35,19.50,100598.00,181.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T22:55:08Z,"0002cc0100000648","225105b04cfd3e84025f0d1558623731f40b40000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.34,19.51,100568.00,180.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T23:01:04Z,"0002cc0100000648","225105b1b0fd3e84025f0d1555624031f40c20000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.33,19.51,100604.00,194.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T23:07:01Z,"0002cc0100000648","225105b315fd3e7b025f0d1552624431f40bf0000000000000ffffffffffffffffffffffff",3.90,,0.15,13,21.32,19.51,100621.00,191.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T23:12:57Z,"0002cc0100000648","225105b479fd3e7b025f0d1550624b32200a60000000000000ffffffffffffffffffffffff",3.90,,0.15,13,21.31,19.58,100651.00,166.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T23:18:53Z,"0002cc0100000648","225105b5ddfd3e7b025f0d154d624732b40a50000000000000ffffffffffffffffffffffff",3.90,,0.15,13,21.30,19.81,100635.00,165.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T23:24:49Z,"0002cc0100000648","225105b741fd3e7b026f0d154d624632bb0c20000000000000ffffffffffffffffffffffff",3.90,,0.15,13,21.30,19.82,100631.00,194.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T23:30:45Z,"0002cc0100000648","225105b8a5fd3e8402670d154b624a32a40b70000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.29,19.78,100645.00,183.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T23:36:41Z,"0002cc0100000648","225105ba09fd3e6f025f0d154b624532c20ca0000000000000ffffffffffffffffffffffff",3.90,,0.15,13,21.29,19.83,100627.00,202.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T23:42:37Z,"0002cc0100000648","225105bb6dfd3e8402670d154b624232b30ae0000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.29,19.80,100612.00,174.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T23:48:33Z,"0002cc0100000648","225105bcd1fd3e8402670d154b6245329d0b80000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.29,19.77,100627.00,184.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T23:54:29Z,"0002cc0100000648","225105be35fd3e7f026f0d154d624a329d0b90000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.30,19.77,100645.00,185.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
