Time,DevEUI,Raw,Vbat,Vsystem,Vbus,BootCount,T,RH,P,Light,P[0].delta,P[0].total,P[1].delta,P[1].total,Act[7],Act[6],Act[5],Act[4],Act[3],Act[2],Act[1],Act[0]
2022-12-18T20:22:29Z,"0002cc01000003e9","2250ca3905fd38fe04fa111427620b1ff108d8000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.15,12.48,100392.00,283.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T20:28:25Z,"0002cc01000003e9","2250ca3a69fd38fe04fa111429620e1ff809a8000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.16,12.49,100407.00,309.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T20:34:21Z,"0002cc01000003e9","2250ca3bcdfd38fe04fa11142c620f1ff80988000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.17,12.49,100410.00,305.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T20:40:17Z,"0002cc01000003e9","2250ca3d31fd390704fa11142c620e20070930000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.17,12.51,100407.00,294.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T20:46:13Z,"0002cc01000003e9","2250ca3e95fd390704fa1114316213200009a8000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.19,12.50,100424.00,309.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T20:52:09Z,"0002cc01000003e9","2250ca3ff9fd38fe04fa1114346215200e09d8000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.20,12.52,100434.00,315.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T20:58:05Z,"0002cc01000003e9","2250ca415dfd390704fa111434621920160c40000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.20,12.53,100448.00,196.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T21:04:01Z,"0002cc01000003e9","2250ca42c1fd390704fa111434621b20160b40000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.20,12.53,100459.00,180.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T21:09:57Z,"0002cc01000003e9","2250ca4425fd390704fa111436621b20160b50000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.21,12.53,100458.00,181.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T21:15:53Z,"0002cc01000003e9","2250ca4589fd391704fa111434621b201d0da0000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.20,12.54,100458.00,109.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T21:21:49Z,"0002cc01000003e9","2250ca46edfd38fe04fa111434621a202a0820000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.20,12.56,100454.00,130.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T21:27:45Z,"0002cc01000003e9","2250ca4851fd390f04fa111431621a20310fc0000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.19,12.58,100452.00,126.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T21:33:42Z,"0002cc01000003e9","2250ca49b6fd38fe04fa111431621820380960000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.19,12.59,100447.00,75.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T21:39:37Z,"0002cc01000003e9","2250ca4b19fd38fe04fa111431621e20460e80000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.19,12.61,100471.00,116.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T21:45:33Z,"0002cc01000003e9","2250ca4c7dfd38fe04fa1114316222204d0e40000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.19,12.62,100484.00,57.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T21:51:30Z,"0002cc01000003e9","2250ca4de2fd38fe04fa11142f622320620c80000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.18,12.65,100491.00,50.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T21:57:26Z,"0002cc01000003e9","2250ca4f46fd390704fa11142f622320780cc0000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.18,12.68,100488.00,51.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T22:03:22Z,"0002cc01000003e9","2250ca50aafd390704fa11142f6223207f0a40000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.18,12.69,100490.00,41.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T22:09:18Z,"0002cc01000003e9","2250ca520efd390704fa11142f6223208d0e40000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.18,12.71,100489.00,57.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T22:15:14Z,"0002cc01000003e9","2250ca5372fd390704fa111431622520940b00000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.19,12.73,100496.00,44.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T22:21:10Z,"0002cc01000003e9","2250ca54d6fd390704fa111431622720a20840000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.19,12.75,100506.00,33.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T22:27:06Z,"0002cc01000003e9","2250ca563afd390704fa111431622920b70e00000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.19,12.78,100512.00,28.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T22:33:02Z,"0002cc01000003e9","2250ca579efd390704fa111431622c20be0e40000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.19,12.79,100524.00,57.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T22:38:58Z,"0002cc01000003e9","2250ca5902fd38fe04fa111434622c20be0a00000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.20,12.79,100524.00,5.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T22:44:54Z,"0002cc01000003e9","2250ca5a66fd390704fa111434622e20c50a40000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.20,12.80,100533.00,41.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T22:50:50Z,"0002cc01000003e9","2250ca5bcafd390704fa111436622d20cc0a00000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.21,12.81,100531.00,20.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T22:56:46Z,"0002cc01000003e9","2250ca5d2efd390704fa111434622e20cc0c00000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.20,12.81,100532.00,24.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T23:02:42Z,"0002cc01000003e9","2250ca5e92fd390704fa111431622e20d30800000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.19,12.82,100532.00,8.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T23:08:38Z,"0002cc01000003e9","2250ca5ff6fd390704fa11142f622e20cc0e00000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.18,12.81,100533.00,7.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T23:14:34Z,"0002cc01000003e9","2250ca615afd390704fa11142f623120d3f000000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.18,12.82,100545.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T23:20:31Z,"0002cc01000003e9","2250ca62bffd390704f211142f623220da0800000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.18,12.83,100551.00,8.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T23:26:27Z,"0002cc01000003e9","2250ca6423fd38fe04fa11142c623220e8f000000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.17,12.85,100548.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T23:32:23Z,"0002cc01000003e9","2250ca6587fd390704fa11142f623220ef0800000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.18,12.87,100550.00,4.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T23:38:18Z,"0002cc01000003e9","2250ca66eafd38fe04fa11142f623621040a00000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.18,12.90,100565.00,5.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T23:44:15Z,"0002cc01000003e9","2250ca684ffd390704fa11142c623721040800000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.17,12.90,100571.00,2.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T23:50:11Z,"0002cc01000003e9","2250ca69b3fd38fe04f211142c6238210b09c0000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.17,12.91,100575.00,39.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T23:56:07Z,"0002cc01000003e9","2250ca6b17fd38fe04fa11142c623921190f00000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.17,12.93,100576.00,15.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
