Time,DevEUI,Raw,Vbat,Vsystem,Vbus,BootCount,T,RH,P,Light,P[0].delta,P[0].total,P[1].delta,P[1].total,Act[7],Act[6],Act[5],Act[4],Act[3],Act[2],Act[1],Act[0]
2022-12-21T20:22:38Z,"0002cc01000003e9","2250ce2d8efd38a804e611153961e3359109c0000000000000ffffffffffffffffffffffff",3.54,,0.31,17,21.22,20.92,100233.00,312.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T20:28:34Z,"0002cc01000003e9","2250ce2ef2fd38b104e611153b61e035760900000000000000ffffffffffffffffffffffff",3.54,,0.31,17,21.23,20.88,100221.00,288.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T20:34:30Z,"0002cc01000003e9","2250ce3056fd38a804e611153b61df356708c0000000000000ffffffffffffffffffffffff",3.54,,0.31,17,21.23,20.86,100216.00,280.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T20:40:26Z,"0002cc01000003e9","2250ce31bafd38a804e611154161e035530900000000000000ffffffffffffffffffffffff",3.54,,0.31,17,21.25,20.83,100220.00,288.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T20:46:22Z,"0002cc01000003e9","2250ce331efd38b104e611154361d7356808f0000000000000ffffffffffffffffffffffff",3.54,,0.31,17,21.26,20.86,100186.00,286.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T20:52:18Z,"0002cc01000003e9","2250ce3482fd38b104e611154661d435680928000000000000ffffffffffffffffffffffff",3.54,,0.31,17,21.27,20.86,100172.00,293.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T20:58:14Z,"0002cc01000003e9","2250ce35e6fd38a004e611154661d3356f0910000000000000ffffffffffffffffffffffff",3.54,,0.31,17,21.27,20.87,100171.00,290.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T21:04:10Z,"0002cc01000003e9","2250ce374afd38a804e611154661d4356908e8000000000000ffffffffffffffffffffffff",3.54,,0.31,17,21.27,20.86,100174.00,285.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T21:10:06Z,"0002cc01000003e9","2250ce38aefd38ad04e611154661ce35620830000000000000ffffffffffffffffffffffff",3.54,,0.31,17,21.27,20.85,100148.00,262.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T21:16:02Z,"0002cc01000003e9","2250ce3a12fd38ad04e611154661cc355b0888000000000000ffffffffffffffffffffffff",3.54,,0.31,17,21.27,20.84,100143.00,273.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T21:21:58Z,"0002cc01000003e9","2250ce3b76fd38ad04e611154661d1355408f0000000000000ffffffffffffffffffffffff",3.54,,0.31,17,21.27,20.83,100163.00,286.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T21:27:54Z,"0002cc01000003e9","2250ce3cdafd38b104e611154861cf35620930000000000000ffffffffffffffffffffffff",3.54,,0.31,17,21.28,20.85,100155.00,294.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T21:33:50Z,"0002cc01000003e9","2250ce3e3efd38a004e611154861cf357008b8000000000000ffffffffffffffffffffffff",3.54,,0.31,17,21.28,20.87,100154.00,279.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T21:39:46Z,"0002cc01000003e9","2250ce3fa2fd38ad04e611154d61d435700a10000000000000ffffffffffffffffffffffff",3.54,,0.31,17,21.30,20.87,100174.00,322.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T21:45:42Z,"0002cc01000003e9","2250ce4106fd38ad04e611154d61d5357f08c8000000000000ffffffffffffffffffffffff",3.54,,0.31,17,21.30,20.90,100179.00,281.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T21:51:38Z,"0002cc01000003e9","2250ce426afd38a004e611154d61d535770810000000000000ffffffffffffffffffffffff",3.54,,0.31,17,21.30,20.89,100177.00,258.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T21:57:34Z,"0002cc01000003e9","2250ce43cefd38a004ee11155061d2358d0880000000000000ffffffffffffffffffffffff",3.54,,0.31,17,21.31,20.92,100166.00,272.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T22:03:30Z,"0002cc01000003e9","2250ce4532fd38a004e611154d61cf359408b0000000000000ffffffffffffffffffffffff",3.54,,0.31,17,21.30,20.93,100152.00,278.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T22:09:27Z,"0002cc01000003e9","2250ce4697fd38a004e611154d61d135a90858000000000000ffffffffffffffffffffffff",3.54,,0.31,17,21.30,20.96,100160.00,267.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T22:15:23Z,"0002cc01000003e9","2250ce47fbfd38ad04e611155061ce35cd0ff0000000000000ffffffffffffffffffffffff",3.54,,0.31,17,21.31,21.02,100148.00,255.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T22:21:19Z,"0002cc01000003e9","2250ce495ffd38ad04e611155261c935f008d8000000000000ffffffffffffffffffffffff",3.54,,0.31,17,21.32,21.07,100128.00,283.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T22:27:15Z,"0002cc01000003e9","2250ce4ac3fd38ad04e611155561c8360d08a8000000000000ffffffffffffffffffffffff",3.54,,0.31,17,21.33,21.11,100126.00,277.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T22:33:11Z,"0002cc01000003e9","2250ce4c27fd38ad04e611155a61c736140880000000000000ffffffffffffffffffffffff",3.54,,0.31,17,21.35,21.12,100120.00,272.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T22:39:07Z,"0002cc01000003e9","2250ce4d8bfd38ad04e611155a61c335ff0880000000000000ffffffffffffffffffffffff",3.54,,0.31,17,21.35,21.09,100104.00,272.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T22:45:03Z,"0002cc01000003e9","2250ce4eeffd38a004e611155a61be360d08c8000000000000ffffffffffffffffffffffff",3.54,,0.31,17,21.35,21.11,100084.00,281.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T22:50:59Z,"0002cc01000003e9","2250ce5053fd38a004e611155a61b935ff0998000000000000ffffffffffffffffffffffff",3.54,,0.31,17,21.35,21.09,100067.00,307.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T22:56:55Z,"0002cc01000003e9","2250ce51b7fd38ad04e611155861b535f708f0000000000000ffffffffffffffffffffffff",3.54,,0.31,17,21.34,21.08,100049.00,286.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T23:02:51Z,"0002cc01000003e9","2250ce531bfd38ad04e611155261b4360508f0000000000000ffffffffffffffffffffffff",3.54,,0.31,17,21.32,21.10,100046.00,286.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T23:08:47Z,"0002cc01000003e9","2250ce547ffd38a004e611155561b336130890000000000000ffffffffffffffffffffffff",3.54,,0.31,17,21.33,21.12,100043.00,274.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T23:14:43Z,"0002cc01000003e9","2250ce55e3fd38a004e611155561ae364408a8000000000000ffffffffffffffffffffffff",3.54,,0.31,17,21.33,21.20,100023.00,277.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T23:20:39Z,"0002cc01000003e9","2250ce5747fd38a004e611155561ad365308b0000000000000ffffffffffffffffffffffff",3.54,,0.31,17,21.33,21.22,100018.00,278.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T23:26:35Z,"0002cc01000003e9","2250ce58abfd38a004e611155861ab36530850000000000000ffffffffffffffffffffffff",3.54,,0.31,17,21.34,21.22,100011.00,266.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T23:32:31Z,"0002cc01000003e9","2250ce5a0ffd38ad04e611155561a836610880000000000000ffffffffffffffffffffffff",3.54,,0.31,17,21.33,21.24,99999.00,272.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T23:38:27Z,"0002cc01000003e9","2250ce5b73fd38a004e611155861a2366808f0000000000000ffffffffffffffffffffffff",3.54,,0.31,17,21.34,21.25,99973.00,286.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T23:44:23Z,"0002cc01000003e9","2250ce5cd7fd38ad04e6111550619e36760800000000000000ffffffffffffffffffffffff",3.54,,0.31,17,21.31,21.27,99958.00,16.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T23:50:20Z,"0002cc01000003e9","2250ce5e3cfd38ad04e6111543619d36970e00000000000000ffffffffffffffffffffffff",3.54,,0.31,17,21.26,21.32,99954.00,7.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T23:56:16Z,"0002cc01000003e9","2250ce5fa0fd38ad04e6111536619836ab0900000000000000ffffffffffffffffffffffff",3.54,,0.31,17,21.21,21.35,99933.00,9.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
