Time,DevEUI,Raw,Vbat,Vsystem,Vbus,BootCount,T,RH,P,Light,P[0].delta,P[0].total,P[1].delta,P[1].total,Act[7],Act[6],Act[5],Act[4],Act[3],Act[2],Act[1],Act[0]
2023-02-06T20:20:09Z,"0002cc0100000648","22510c2379fd3dcf025f0d1558612b558a0be0000000000000ffffffffffffffffffffffff",3.86,,0.15,13,21.34,33.41,99499.00,190.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-06T20:26:05Z,"0002cc0100000648","22510c24ddfd3dcf025f0d155d612855320a20000000000000ffffffffffffffffffffffff",3.86,,0.15,13,21.36,33.28,99484.00,162.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-06T20:32:01Z,"0002cc0100000648","22510c2641fd3dcf025f0d155f612455920bd0000000000000ffffffffffffffffffffffff",3.86,,0.15,13,21.37,33.43,99471.00,189.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-06T20:37:57Z,"0002cc0100000648","22510c27a5fd3dcf02520d155f612255660bc0000000000000ffffffffffffffffffffffff",3.86,,0.14,13,21.37,33.36,99462.00,188.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-06T20:43:53Z,"0002cc0100000648","22510c2909fd3dcb025f0d1562612255600c00000000000000ffffffffffffffffffffffff",3.86,,0.15,13,21.38,33.35,99463.00,192.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-06T20:49:49Z,"0002cc0100000648","22510c2a6dfd3dcf025f0d1562612055750be0000000000000ffffffffffffffffffffffff",3.86,,0.15,13,21.38,33.38,99452.00,190.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-06T20:55:45Z,"0002cc0100000648","22510c2bd1fd3dcf025f0d1562611e55750b30000000000000ffffffffffffffffffffffff",3.86,,0.15,13,21.38,33.38,99447.00,179.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-06T21:01:42Z,"0002cc0100000648","22510c2d36fd3dcb02520d1562611855570b60000000000000ffffffffffffffffffffffff",3.86,,0.14,13,21.38,33.34,99423.00,182.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-06T21:07:38Z,"0002cc0100000648","22510c2e9afd3dcb02520d155f611756010b50000000000000ffffffffffffffffffffffff",3.86,,0.14,13,21.37,33.60,99419.00,181.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-06T21:13:34Z,"0002cc0100000648","22510c2ffefd3dcb02520d155f611355e40c20000000000000ffffffffffffffffffffffff",3.86,,0.14,13,21.37,33.55,99401.00,194.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-06T21:19:30Z,"0002cc0100000648","22510c3162fd3dcf025f0d155f611055840c70000000000000ffffffffffffffffffffffff",3.86,,0.15,13,21.37,33.40,99391.00,199.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-06T21:25:26Z,"0002cc0100000648","22510c32c6fd3dbf025f0d155f6110557c0c30000000000000ffffffffffffffffffffffff",3.86,,0.15,13,21.37,33.39,99391.00,195.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-06T21:31:22Z,"0002cc0100000648","22510c342afd3dcb02520d155d610f55490aa0000000000000ffffffffffffffffffffffff",3.86,,0.14,13,21.36,33.31,99384.00,170.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-06T21:37:18Z,"0002cc0100000648","22510c358efd3dcb025f0d155f610c55240b60000000000000ffffffffffffffffffffffff",3.86,,0.15,13,21.37,33.26,99372.00,182.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-06T21:43:14Z,"0002cc0100000648","22510c36f2fd3dcb025f0d155d610954f70ab0000000000000ffffffffffffffffffffffff",3.86,,0.15,13,21.36,33.19,99363.00,171.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-06T21:49:10Z,"0002cc0100000648","22510c3856fd3dcb025f0d155a610754900b00000000000000ffffffffffffffffffffffff",3.86,,0.15,13,21.35,33.03,99354.00,176.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-06T21:55:07Z,"0002cc0100000648","22510c39bbfd3dcf02670d1558610754540c80000000000000ffffffffffffffffffffffff",3.86,,0.15,13,21.34,32.94,99352.00,200.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-06T22:01:03Z,"0002cc0100000648","22510c3b1ffd3dcb025f0d1552610554710c20000000000000ffffffffffffffffffffffff",3.86,,0.15,13,21.32,32.99,99347.00,194.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-06T22:06:59Z,"0002cc0100000648","22510c3c83fd3dcb025f0d1550610454540be0000000000000ffffffffffffffffffffffff",3.86,,0.15,13,21.31,32.94,99340.00,190.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-06T22:12:55Z,"0002cc0100000648","22510c3de7fd3dcb02520d155060fc54200ba0000000000000ffffffffffffffffffffffff",3.86,,0.14,13,21.31,32.86,99311.00,186.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-06T22:18:51Z,"0002cc0100000648","22510c3f4bfd3dcb02520d154d610054692e5a000000000000ffffffffffffffffffffffff",3.86,,0.14,13,21.30,32.97,99324.00,1837.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-06T22:24:47Z,"0002cc0100000648","22510c40affd3dcb02520d155560fb507a38e5000000000000ffffffffffffffffffffffff",3.86,,0.14,13,21.33,31.44,99305.00,2277.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-06T22:30:43Z,"0002cc0100000648","22510c4213fd3dcb02520d156c60f952da0a40000000000000ffffffffffffffffffffffff",3.86,,0.14,13,21.42,32.36,99296.00,164.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-06T22:36:39Z,"0002cc0100000648","22510c4377fd3dcb025f0d157460f752ea0ad0000000000000ffffffffffffffffffffffff",3.86,,0.15,13,21.45,32.39,99291.00,173.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-06T22:42:35Z,"0002cc0100000648","22510c44dbfd3dcb02520d156460f652ca0a90000000000000ffffffffffffffffffffffff",3.86,,0.14,13,21.39,32.34,99284.00,169.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-06T22:48:31Z,"0002cc0100000648","22510c463ffd3dcb02520d155560f352b00ac0000000000000ffffffffffffffffffffffff",3.86,,0.14,13,21.33,32.30,99274.00,172.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-06T22:54:28Z,"0002cc0100000648","22510c47a4fd3dcb02520d154860f052bd0bb0000000000000ffffffffffffffffffffffff",3.86,,0.14,13,21.28,32.32,99260.00,187.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-06T23:00:24Z,"0002cc0100000648","22510c4908fd3dbf025f0d154660f252e20c00000000000000ffffffffffffffffffffffff",3.86,,0.15,13,21.27,32.38,99271.00,192.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-06T23:06:20Z,"0002cc0100000648","22510c4a6cfd3dc702520d154860ed52db0c90000000000000ffffffffffffffffffffffff",3.86,,0.14,13,21.28,32.37,99251.00,201.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-06T23:12:16Z,"0002cc0100000648","22510c4bd0fd3dc702670d154860ed52cc0ac0000000000000ffffffffffffffffffffffff",3.86,,0.15,13,21.28,32.34,99250.00,172.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-06T23:18:12Z,"0002cc0100000648","22510c4d34fd3dbf02520d154b60ee52990c10000000000000ffffffffffffffffffffffff",3.86,,0.14,13,21.29,32.26,99255.00,193.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-06T23:24:08Z,"0002cc0100000648","22510c4e98fd3dc702520d154b60f352990ac0000000000000ffffffffffffffffffffffff",3.86,,0.14,13,21.29,32.26,99273.00,172.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-06T23:30:04Z,"0002cc0100000648","22510c4ffcfd3dcb025f0d154860f152b50bf0000000000000ffffffffffffffffffffffff",3.86,,0.15,13,21.28,32.31,99267.00,191.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-06T23:36:01Z,"0002cc0100000648","22510c5161fd3dc702520d154860ef536e0c10000000000000ffffffffffffffffffffffff",3.86,,0.14,13,21.28,32.59,99257.00,193.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-06T23:41:57Z,"0002cc0100000648","22510c52c5fd3dcb025f0d154860eb533a0b00000000000000ffffffffffffffffffffffff",3.86,,0.15,13,21.28,32.51,99240.00,176.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-06T23:47:53Z,"0002cc0100000648","22510c5429fd3dcb02520d154360ea53390a20000000000000ffffffffffffffffffffffff",3.86,,0.14,13,21.26,32.51,99237.00,162.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-06T23:53:49Z,"0002cc0100000648","22510c558dfd3dcb02520d154160ea532a0b20000000000000ffffffffffffffffffffffff",3.86,,0.14,13,21.25,32.49,99237.00,178.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-06T23:59:45Z,"0002cc0100000648","22510c56f1fd3dcb025f0d153b60ea53470b30000000000000ffffffffffffffffffffffff",3.86,,0.15,13,21.23,32.53,99236.00,179.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
