Time,DevEUI,Raw,Vbat,Vsystem,Vbus,BootCount,T,RH,P,Light,P[0].delta,P[0].total,P[1].delta,P[1].total,Act[7],Act[6],Act[5],Act[4],Act[3],Act[2],Act[1],Act[0]
2023-02-08T20:18:39Z,"0002cc0100000648","22510ec61ffd3d7902520d1608618b49605c4f000000000000ffffffffffffffffffffffff",3.84,,0.14,13,22.03,28.66,99880.00,12603.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-08T20:24:35Z,"0002cc0100000648","22510ec783fd3d7902520d1606618649515c1e000000000000ffffffffffffffffffffffff",3.84,,0.14,13,22.02,28.64,99860.00,12407.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-08T20:30:31Z,"0002cc0100000648","22510ec8e7fd3d7902520d1603618149505bb1000000000000ffffffffffffffffffffffff",3.84,,0.14,13,22.01,28.64,99841.00,11970.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-08T20:36:27Z,"0002cc0100000648","22510eca4bfd3d7902520d1603618049575bad000000000000ffffffffffffffffffffffff",3.84,,0.14,13,22.01,28.65,99836.00,11957.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-08T20:42:24Z,"0002cc0100000648","22510ecbb0fd3d7502520d1601618149665c65000000000000ffffffffffffffffffffffff",3.84,,0.14,13,22.00,28.67,99841.00,12691.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-08T20:48:20Z,"0002cc0100000648","22510ecd14fd3d7902520d1601617f49845bcc000000000000ffffffffffffffffffffffff",3.84,,0.14,13,22.00,28.72,99835.00,12079.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-08T20:54:16Z,"0002cc0100000648","22510ece78fd3d7102520d16016180498b5c5f000000000000ffffffffffffffffffffffff",3.84,,0.14,13,22.00,28.73,99839.00,12669.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-08T21:00:12Z,"0002cc0100000648","22510ecfdcfd3d7902520d15fe618149be5c57000000000000ffffffffffffffffffffffff",3.84,,0.14,13,21.99,28.81,99842.00,12634.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-08T21:06:08Z,"0002cc0100000648","22510ed140fd3d7902520d15fb618249be5c57000000000000ffffffffffffffffffffffff",3.84,,0.14,13,21.98,28.81,99846.00,12635.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-08T21:12:04Z,"0002cc0100000648","22510ed2a4fd3d7902520d15fb618049d45c4f000000000000ffffffffffffffffffffffff",3.84,,0.14,13,21.98,28.84,99838.00,12604.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-08T21:18:00Z,"0002cc0100000648","22510ed408fd3d7902520d15fb617f49e25c53000000000000ffffffffffffffffffffffff",3.84,,0.14,13,21.98,28.86,99835.00,12620.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-08T21:23:56Z,"0002cc0100000648","22510ed56cfd3d7902520d15fe617f4a0f5c4e000000000000ffffffffffffffffffffffff",3.84,,0.14,13,21.99,28.93,99833.00,12600.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-08T21:29:52Z,"0002cc0100000648","22510ed6d0fd3d7102520d160161804a105c56000000000000ffffffffffffffffffffffff",3.84,,0.14,13,22.00,28.93,99838.00,12632.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-08T21:35:48Z,"0002cc0100000648","22510ed834fd3d7902520d160361804a2e5b6d000000000000ffffffffffffffffffffffff",3.84,,0.14,13,22.01,28.98,99839.00,11699.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-08T21:41:44Z,"0002cc0100000648","22510ed998fd3d7902520d1606617e4a445c4f000000000000ffffffffffffffffffffffff",3.84,,0.14,13,22.02,29.01,99831.00,12605.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-08T21:47:41Z,"0002cc0100000648","22510edafdfd3d7902520d160b617b4a4c5c50000000000000ffffffffffffffffffffffff",3.84,,0.14,13,22.04,29.02,99818.00,12607.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-08T21:53:37Z,"0002cc0100000648","22510edc61fd3d6d02520d160b617a4a6a5c4b000000000000ffffffffffffffffffffffff",3.84,,0.14,13,22.04,29.07,99814.00,12588.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-08T21:59:33Z,"0002cc0100000648","22510eddc5fd3d7902520d160b61774a8e5c54000000000000ffffffffffffffffffffffff",3.84,,0.14,13,22.04,29.12,99803.00,12623.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-08T22:05:29Z,"0002cc0100000648","22510edf29fd3d7902520d160b61754a965c53000000000000ffffffffffffffffffffffff",3.84,,0.14,13,22.04,29.14,99793.00,12619.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-08T22:11:25Z,"0002cc0100000648","22510ee08dfd3d79025f0d160861734aac5c22000000000000ffffffffffffffffffffffff",3.84,,0.15,13,22.03,29.17,99785.00,12422.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-08T22:17:21Z,"0002cc0100000648","22510ee1f1fd3d7502520d160861724ad85c4d000000000000ffffffffffffffffffffffff",3.84,,0.14,13,22.03,29.24,99781.00,12594.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-08T22:23:17Z,"0002cc0100000648","22510ee355fd3d7902520d160861724b295b59000000000000ffffffffffffffffffffffff",3.84,,0.14,13,22.03,29.36,99782.00,11621.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-08T22:29:13Z,"0002cc0100000648","22510ee4b9fd3d6902520d160d616c4b5e5bcb000000000000ffffffffffffffffffffffff",3.84,,0.14,13,22.05,29.44,99759.00,12074.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-08T22:35:09Z,"0002cc0100000648","22510ee61dfd3d7902520d161d616d4b6f5c43000000000000ffffffffffffffffffffffff",3.84,,0.14,13,22.11,29.47,99760.00,12554.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-08T22:41:05Z,"0002cc0100000648","22510ee781fd3d7502520d161f61674b7e5c4f000000000000ffffffffffffffffffffffff",3.84,,0.14,13,22.12,29.49,99738.00,12604.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-08T22:47:02Z,"0002cc0100000648","22510ee8e6fd3d7902520d161a61664b9b5c4e000000000000ffffffffffffffffffffffff",3.84,,0.14,13,22.10,29.53,99734.00,12599.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-08T22:52:58Z,"0002cc0100000648","22510eea4afd3d6d02520d161261604bc65c4d000000000000ffffffffffffffffffffffff",3.84,,0.14,13,22.07,29.60,99711.00,12596.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-08T22:58:54Z,"0002cc0100000648","22510eebaefd3d7502520d160d615c4bea5c49000000000000ffffffffffffffffffffffff",3.84,,0.14,13,22.05,29.65,99695.00,12580.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-08T23:04:50Z,"0002cc0100000648","22510eed12fd3d7502520d160b615b4c1d5bf8000000000000ffffffffffffffffffffffff",3.84,,0.14,13,22.04,29.73,99688.00,12255.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-08T23:10:46Z,"0002cc0100000648","22510eee76fd3d7502520d1608615b4c575c4a000000000000ffffffffffffffffffffffff",3.84,,0.14,13,22.03,29.82,99690.00,12583.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-08T23:16:42Z,"0002cc0100000648","22510eefdafd3d7902520d1606615b4c7c5c15000000000000ffffffffffffffffffffffff",3.84,,0.14,13,22.02,29.88,99690.00,12371.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-08T23:22:38Z,"0002cc0100000648","22510ef13efd3d75025f0d1608615c4c7c5c44000000000000ffffffffffffffffffffffff",3.84,,0.15,13,22.03,29.88,99693.00,12559.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-08T23:28:34Z,"0002cc0100000648","22510ef2a2fd3d79025f0d1606615b4c995c46000000000000ffffffffffffffffffffffff",3.84,,0.15,13,22.02,29.92,99690.00,12566.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-08T23:34:30Z,"0002cc0100000648","22510ef406fd3d6902520d1606615e4cb75c41000000000000ffffffffffffffffffffffff",3.84,,0.14,13,22.02,29.97,99703.00,12549.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-08T23:40:26Z,"0002cc0100000648","22510ef56afd3d7502520d1606615e4ceb5c49000000000000ffffffffffffffffffffffff",3.84,,0.14,13,22.02,30.05,99703.00,12580.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-08T23:46:22Z,"0002cc0100000648","22510ef6cefd3d7502520d1603615f4cf95c4a000000000000ffffffffffffffffffffffff",3.84,,0.14,13,22.01,30.07,99707.00,12585.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-08T23:52:19Z,"0002cc0100000648","22510ef833fd3d7102520d1603615f4d0f5c44000000000000ffffffffffffffffffffffff",3.84,,0.14,13,22.01,30.10,99705.00,12558.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-08T23:58:15Z,"0002cc0100000648","22510ef997fd3d7502520d1603615c4d0f5c43000000000000ffffffffffffffffffffffff",3.84,,0.14,13,22.01,30.10,99694.00,12557.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
