Time,DevEUI,Raw,Vbat,Vsystem,Vbus,BootCount,T,RH,P,Light,P[0].delta,P[0].total,P[1].delta,P[1].total,Act[7],Act[6],Act[5],Act[4],Act[3],Act[2],Act[1],Act[0]
2022-12-12T20:22:23Z,"0002cc01000003e9","2250c24ffffd39a2050311155861cc3fdc0ea0000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.34,24.95,100140.00,468.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T20:28:19Z,"0002cc01000003e9","2250c25163fd39a2050f11155d61ce3fc70f18000000000000ffffffffffffffffffffffff",3.60,,0.32,17,21.36,24.91,100150.00,483.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T20:34:15Z,"0002cc01000003e9","2250c252c7fd39a204fa11156461d23fb40f70000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.39,24.88,100167.00,494.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T20:40:11Z,"0002cc01000003e9","2250c2542bfd39a2050311156c61d03f920f20000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.42,24.83,100156.00,484.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T20:46:07Z,"0002cc01000003e9","2250c2558ffd39a2050311156961cc3f441800000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.41,24.71,100142.00,512.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T20:52:03Z,"0002cc01000003e9","2250c256f3fd39a2050311156461cb3f0b0e80000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.39,24.63,100139.00,464.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T20:57:59Z,"0002cc01000003e9","2250c25857fd39a204fa11155d61cc3efc0f40000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.36,24.60,100142.00,488.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T21:03:55Z,"0002cc01000003e9","2250c259bbfd398e050311155a61cb3f100f10000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.35,24.63,100137.00,482.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T21:09:51Z,"0002cc01000003e9","2250c25b1ffd39a2050f11155861c93f2c0f28000000000000ffffffffffffffffffffffff",3.60,,0.32,17,21.34,24.68,100130.00,485.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T21:15:47Z,"0002cc01000003e9","2250c25c83fd39a2050311155561ca3f090e68000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.33,24.62,100135.00,461.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T21:21:43Z,"0002cc01000003e9","2250c25de7fd39a2050311155061ca3f010ec0000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.31,24.61,100132.00,472.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T21:27:39Z,"0002cc01000003e9","2250c25f4bfd39a2050311155061ca3efa0f38000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.31,24.60,100132.00,487.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T21:33:35Z,"0002cc01000003e9","2250c260affd39a2050311155061c73f010e60000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.31,24.61,100121.00,460.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T21:39:31Z,"0002cc01000003e9","2250c26213fd39a2050311155261c73f080f90000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.32,24.62,100121.00,498.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T21:45:27Z,"0002cc01000003e9","2250c26377fd3996050311155061c53f080ea8000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.31,24.62,100115.00,469.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T21:51:24Z,"0002cc01000003e9","2250c264dcfd39a2050311154b61c63f150ea8000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.29,24.64,100117.00,469.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T21:57:20Z,"0002cc01000003e9","2250c26640fd3992050311154861c53f2a0ef0000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.28,24.67,100114.00,478.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T22:03:16Z,"0002cc01000003e9","2250c267a4fd39a2050311154861c33f3f0eb8000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.28,24.71,100106.00,471.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T22:09:12Z,"0002cc01000003e9","2250c26908fd39a2050311154d61c43f700e10000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.30,24.78,100108.00,450.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T22:15:08Z,"0002cc01000003e9","2250c26a6cfd39a2050711154d61c33f9b0e88000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.30,24.85,100104.00,465.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T22:21:04Z,"0002cc01000003e9","2250c26bd0fd39a2050311155261c53fa30fd8000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.32,24.86,100113.00,507.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T22:27:00Z,"0002cc01000003e9","2250c26d34fd3996050311155861c540c40ee0000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.34,25.30,100113.00,476.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T22:32:56Z,"0002cc01000003e9","2250c26e98fd39a2050311156c61c4419a0ef8000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.42,25.63,100108.00,479.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T22:38:52Z,"0002cc01000003e9","2250c26ffcfd399a050f11158661c540ee0ef8000000000000ffffffffffffffffffffffff",3.60,,0.32,17,21.52,25.36,100112.00,479.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T22:44:48Z,"0002cc01000003e9","2250c27160fd39a204fa11159261c4406a0e90000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.57,25.16,100111.00,466.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T22:50:44Z,"0002cc01000003e9","2250c272c4fd3996050311159861c440b10eb8000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.59,25.27,100109.00,471.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T22:56:40Z,"0002cc01000003e9","2250c27428fd399e050311159a61c140870eb0000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.60,25.21,100097.00,470.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T23:02:36Z,"0002cc01000003e9","2250c2758cfd3992050311159d61c0403a0ee0000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.61,25.09,100095.00,476.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T23:08:32Z,"0002cc01000003e9","2250c276f0fd399a05031115a261c0406d0e08000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.63,25.17,100095.00,449.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T23:14:28Z,"0002cc01000003e9","2250c27854fd39a205071115a961c140660f58000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.66,25.16,100096.00,491.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T23:20:24Z,"0002cc01000003e9","2250c279b8fd399a05071115b161c1407d0e48000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.69,25.19,100099.00,457.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T23:26:20Z,"0002cc01000003e9","2250c27b1cfd399a04fa1115b961c0404d0e30000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.72,25.12,100094.00,454.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T23:32:16Z,"0002cc01000003e9","2250c27c80fd399a05071115c361bd40400e30000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.76,25.10,100080.00,454.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T23:38:12Z,"0002cc01000003e9","2250c27de4fd399a05031115c161be400e0ee0000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.75,25.02,100084.00,476.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T23:44:08Z,"0002cc01000003e9","2250c27f48fd399205031115b961be3fd40ee8000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.72,24.93,100087.00,477.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T23:50:04Z,"0002cc01000003e9","2250c280acfd399205031115b461bf3fc60ec0000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.70,24.91,100089.00,472.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T23:56:00Z,"0002cc01000003e9","2250c28210fd399a05031115b161bf3fcd0e00000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.69,24.92,100089.00,448.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
