Time,DevEUI,Raw,Vbat,Vsystem,Vbus,BootCount,T,RH,P,Light,P[0].delta,P[0].total,P[1].delta,P[1].total,Act[7],Act[6],Act[5],Act[4],Act[3],Act[2],Act[1],Act[0]
2022-12-13T20:36:14Z,"0002cc01000003e9","2250c3a4befd397d04fa11159a60c54fd91868000000000000ffffffffffffffffffffffff",3.59,,0.31,17,21.60,31.19,99089.00,538.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-13T20:42:10Z,"0002cc01000003e9","2250c3a622fd397904fa11159560c2509c193c000000000000ffffffffffffffffffffffff",3.59,,0.31,17,21.58,31.49,99076.00,591.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-13T20:48:06Z,"0002cc01000003e9","2250c3a786fd398204fa11159060cb5080190c000000000000ffffffffffffffffffffffff",3.59,,0.31,17,21.56,31.45,99112.00,579.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-13T20:54:02Z,"0002cc01000003e9","2250c3a8eafd3986050711159860c850881964000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.59,31.46,99100.00,601.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-13T20:59:58Z,"0002cc01000003e9","2250c3aa4efd398604fa11159d60c650ba190c000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.61,31.53,99095.00,579.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-13T21:05:54Z,"0002cc01000003e9","2250c3abb2fd398605071115a460c251171910000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.64,31.68,99077.00,580.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-13T21:11:50Z,"0002cc01000003e9","2250c3ad16fd397d04fa1115a760b9516c1960000000000000ffffffffffffffffffffffff",3.59,,0.31,17,21.65,31.81,99040.00,600.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-13T21:17:46Z,"0002cc01000003e9","2250c3ae7afd397d04fa1115a960b8520d1930000000000000ffffffffffffffffffffffff",3.59,,0.31,17,21.66,32.05,99039.00,588.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-13T21:23:42Z,"0002cc01000003e9","2250c3afdefd397d05031115a960b3528b1924000000000000ffffffffffffffffffffffff",3.59,,0.31,17,21.66,32.24,99017.00,585.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-13T21:29:38Z,"0002cc01000003e9","2250c3b142fd398204fa1115af60ad528d1908000000000000ffffffffffffffffffffffff",3.59,,0.31,17,21.68,32.25,98995.00,578.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-13T21:35:34Z,"0002cc01000003e9","2250c3b2a6fd398605031115b160b052a21930000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.69,32.28,99007.00,588.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-13T21:41:30Z,"0002cc01000003e9","2250c3b40afd398204fa1115b460af53051934000000000000ffffffffffffffffffffffff",3.59,,0.31,17,21.70,32.43,99003.00,589.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-13T21:47:26Z,"0002cc01000003e9","2250c3b56efd398605031115b460ab530518f4000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.70,32.43,98984.00,573.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-13T21:53:23Z,"0002cc01000003e9","2250c3b6d3fd397d04fa1115b660a6537618ec000000000000ffffffffffffffffffffffff",3.59,,0.31,17,21.71,32.60,98964.00,571.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-13T21:59:18Z,"0002cc01000003e9","2250c3b836fd398604fa1115bb60a053af1900000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.73,32.69,98942.00,576.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-13T22:05:15Z,"0002cc01000003e9","2250c3b99bfd397d05071115bb609a540418c4000000000000ffffffffffffffffffffffff",3.59,,0.31,17,21.73,32.82,98916.00,561.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-13T22:11:11Z,"0002cc01000003e9","2250c3bafffd397904fa1115c1609b546d18e8000000000000ffffffffffffffffffffffff",3.59,,0.31,17,21.75,32.98,98920.00,570.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-13T22:17:07Z,"0002cc01000003e9","2250c3bc63fd398604fa1115c1609c54f3194c000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.75,33.18,98924.00,595.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-13T22:23:03Z,"0002cc01000003e9","2250c3bdc7fd398604fa1115c1609a55aa1960000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.75,33.46,98919.00,600.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-13T22:28:59Z,"0002cc01000003e9","2250c3bf2bfd398604fa1115c1609f55b81910000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.75,33.48,98938.00,580.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-13T22:34:55Z,"0002cc01000003e9","2250c3c08ffd398604fa1115c3609d56211938000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.76,33.64,98928.00,590.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-13T22:40:51Z,"0002cc01000003e9","2250c3c1f3fd398604fa1115c6609c564418fc000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.77,33.70,98924.00,575.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-13T22:46:47Z,"0002cc01000003e9","2250c3c357fd398604fa1115c6609f56611934000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.77,33.74,98938.00,589.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-13T22:52:43Z,"0002cc01000003e9","2250c3c4bbfd397d04fa1115c1609c56a718d8000000000000ffffffffffffffffffffffff",3.59,,0.31,17,21.75,33.85,98925.00,566.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-13T22:58:39Z,"0002cc01000003e9","2250c3c61ffd398604fa1115c3609756df1938000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.76,33.93,98906.00,590.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-13T23:04:35Z,"0002cc01000003e9","2250c3c783fd397505031115c3609d56d11904000000000000ffffffffffffffffffffffff",3.59,,0.31,17,21.76,33.91,98928.00,577.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-13T23:10:31Z,"0002cc01000003e9","2250c3c8e7fd3986050f1115c160a5573318e4000000000000ffffffffffffffffffffffff",3.60,,0.32,17,21.75,34.06,98960.00,569.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-13T23:16:27Z,"0002cc01000003e9","2250c3ca4bfd398605031115c160b5579c1918000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.75,34.22,99024.00,582.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-13T23:22:23Z,"0002cc01000003e9","2250c3cbaffd398604fa1115c160c558441918000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.75,34.48,99091.00,582.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-13T23:28:19Z,"0002cc01000003e9","2250c3cd13fd397d04fa1115c160c458c91944000000000000ffffffffffffffffffffffff",3.59,,0.31,17,21.75,34.68,99085.00,593.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-13T23:34:15Z,"0002cc01000003e9","2250c3ce77fd398605031115c160b75910190c000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.75,34.79,99034.00,579.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-13T23:40:11Z,"0002cc01000003e9","2250c3cfdbfd397d05071115be60b759a91934000000000000ffffffffffffffffffffffff",3.59,,0.31,17,21.74,35.02,99032.00,589.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-13T23:46:07Z,"0002cc01000003e9","2250c3d13ffd398205071115c160b559db18f8000000000000ffffffffffffffffffffffff",3.59,,0.31,17,21.75,35.10,99025.00,574.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-13T23:52:03Z,"0002cc01000003e9","2250c3d2a3fd397d05031115be60ab5ab318ec000000000000ffffffffffffffffffffffff",3.59,,0.31,17,21.74,35.43,98984.00,571.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-13T23:57:59Z,"0002cc01000003e9","2250c3d407fd398604fa1115bb60a65ad7193c000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.73,35.48,98965.00,591.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
