Time,DevEUI,Raw,Vbat,Vsystem,Vbus,BootCount,T,RH,P,Light,P[0].delta,P[0].total,P[1].delta,P[1].total,Act[7],Act[6],Act[5],Act[4],Act[3],Act[2],Act[1],Act[0]
2022-12-23T20:32:41Z,"0002cc01000003e9","2250d0d2e9fd385b04e61114d862100ff40840000000000000ffffffffffffffffffffffff",3.52,,0.31,17,20.84,6.23,100413.00,264.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-23T20:38:37Z,"0002cc01000003e9","2250d0d44dfd386b04e61114df62100ff40928000000000000ffffffffffffffffffffffff",3.53,,0.31,17,20.87,6.23,100412.00,293.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-23T20:44:33Z,"0002cc01000003e9","2250d0d5b1fd386304e61114e2620e0fed0950000000000000ffffffffffffffffffffffff",3.52,,0.31,17,20.88,6.22,100405.00,298.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-23T20:50:29Z,"0002cc01000003e9","2250d0d715fd386304e61114e7620e0ffc0950000000000000ffffffffffffffffffffffff",3.52,,0.31,17,20.90,6.24,100406.00,298.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-23T20:56:25Z,"0002cc01000003e9","2250d0d879fd385b04de1114e7620b100a0838000000000000ffffffffffffffffffffffff",3.52,,0.30,17,20.90,6.27,100395.00,263.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-23T21:02:22Z,"0002cc01000003e9","2250d0d9defd385b04de1114ec620e101f08a8000000000000ffffffffffffffffffffffff",3.52,,0.30,17,20.92,6.30,100404.00,277.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-23T21:08:18Z,"0002cc01000003e9","2250d0db42fd386304de1114e9620b101108d0000000000000ffffffffffffffffffffffff",3.52,,0.30,17,20.91,6.28,100393.00,282.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-23T21:14:14Z,"0002cc01000003e9","2250d0dca6fd385f04de1114e7620e102608e8000000000000ffffffffffffffffffffffff",3.52,,0.30,17,20.90,6.31,100404.00,285.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-23T21:20:10Z,"0002cc01000003e9","2250d0de0afd385b04e61114ec620e10340828000000000000ffffffffffffffffffffffff",3.52,,0.31,17,20.92,6.33,100407.00,261.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-23T21:26:06Z,"0002cc01000003e9","2250d0df6efd386304e61114f1620b10270900000000000000ffffffffffffffffffffffff",3.52,,0.31,17,20.94,6.31,100395.00,288.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-23T21:32:02Z,"0002cc01000003e9","2250d0e0d2fd386304e61114fb620e10190878000000000000ffffffffffffffffffffffff",3.52,,0.31,17,20.98,6.29,100406.00,271.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-23T21:37:58Z,"0002cc01000003e9","2250d0e236fd385b04e6111501620c102e0850000000000000ffffffffffffffffffffffff",3.52,,0.31,17,21.00,6.32,100396.00,266.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-23T21:43:54Z,"0002cc01000003e9","2250d0e39afd386304e6111506620d103d0930000000000000ffffffffffffffffffffffff",3.52,,0.31,17,21.02,6.34,100401.00,294.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-23T21:49:50Z,"0002cc01000003e9","2250d0e4fefd385b04da111508620b10120900000000000000ffffffffffffffffffffffff",3.52,,0.30,17,21.03,6.28,100393.00,288.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-23T21:55:46Z,"0002cc01000003e9","2250d0e662fd385f04de11150b620c10120888000000000000ffffffffffffffffffffffff",3.52,,0.30,17,21.04,6.28,100396.00,273.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-23T22:01:42Z,"0002cc01000003e9","2250d0e7c6fd385b04de11150d620a10210858000000000000ffffffffffffffffffffffff",3.52,,0.30,17,21.05,6.30,100390.00,267.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-23T22:07:38Z,"0002cc01000003e9","2250d0e92afd385b04de111510620a102808e0000000000000ffffffffffffffffffffffff",3.52,,0.30,17,21.06,6.31,100389.00,284.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-23T22:13:34Z,"0002cc01000003e9","2250d0ea8efd385b04de1115156209103d0880000000000000ffffffffffffffffffffffff",3.52,,0.30,17,21.08,6.34,100384.00,272.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-23T22:19:30Z,"0002cc01000003e9","2250d0ebf2fd385b04de11151d6205104b0ff0000000000000ffffffffffffffffffffffff",3.52,,0.30,17,21.11,6.37,100371.00,255.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-23T22:25:26Z,"0002cc01000003e9","2250d0ed56fd385704de11151f6206105208f0000000000000ffffffffffffffffffffffff",3.52,,0.30,17,21.12,6.38,100372.00,286.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-23T22:31:22Z,"0002cc01000003e9","2250d0eebafd386304de111522620910520808000000000000ffffffffffffffffffffffff",3.52,,0.30,17,21.13,6.38,100385.00,257.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-23T22:37:19Z,"0002cc01000003e9","2250d0f01ffd385b04da1115226207104c0840000000000000ffffffffffffffffffffffff",3.52,,0.30,17,21.13,6.37,100378.00,264.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-23T22:43:15Z,"0002cc01000003e9","2250d0f183fd386304e61115226209105208b8000000000000ffffffffffffffffffffffff",3.52,,0.31,17,21.13,6.38,100386.00,279.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-23T22:49:11Z,"0002cc01000003e9","2250d0f2e7fd386304de1115246208104c08c8000000000000ffffffffffffffffffffffff",3.52,,0.30,17,21.14,6.37,100382.00,281.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-23T22:55:07Z,"0002cc01000003e9","2250d0f44bfd386304de1115246209103e0888000000000000ffffffffffffffffffffffff",3.52,,0.30,17,21.14,6.34,100384.00,273.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-23T23:01:03Z,"0002cc01000003e9","2250d0f5affd385b04de111527620610450f90000000000000ffffffffffffffffffffffff",3.52,,0.30,17,21.15,6.36,100374.00,249.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-23T23:06:59Z,"0002cc01000003e9","2250d0f713fd386304e611152c620610450808000000000000ffffffffffffffffffffffff",3.52,,0.31,17,21.17,6.36,100373.00,257.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-23T23:12:55Z,"0002cc01000003e9","2250d0f877fd385b04de11152f6204103708f8000000000000ffffffffffffffffffffffff",3.52,,0.30,17,21.18,6.33,100364.00,287.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-23T23:18:51Z,"0002cc01000003e9","2250d0f9dbfd385b04da11152f6207103709d8000000000000ffffffffffffffffffffffff",3.52,,0.30,17,21.18,6.33,100376.00,315.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-23T23:24:47Z,"0002cc01000003e9","2250d0fb3ffd385b04e611152f620a10300838000000000000ffffffffffffffffffffffff",3.52,,0.31,17,21.18,6.32,100391.00,263.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-23T23:30:43Z,"0002cc01000003e9","2250d0fca3fd386304de11152f620d10290fa0000000000000ffffffffffffffffffffffff",3.52,,0.30,17,21.18,6.31,100400.00,250.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-23T23:36:39Z,"0002cc01000003e9","2250d0fe07fd386304de111529620c101b08b0000000000000ffffffffffffffffffffffff",3.52,,0.30,17,21.16,6.29,100397.00,278.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-23T23:42:35Z,"0002cc01000003e9","2250d0ff6bfd386304de111529620a101b0850000000000000ffffffffffffffffffffffff",3.52,,0.30,17,21.16,6.29,100391.00,266.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-23T23:48:31Z,"0002cc01000003e9","2250d100cffd385b04de11152f620a10220800000000000000ffffffffffffffffffffffff",3.52,,0.30,17,21.18,6.30,100391.00,256.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-23T23:54:27Z,"0002cc01000003e9","2250d10233fd385b04e6111531620910220f90000000000000ffffffffffffffffffffffff",3.52,,0.31,17,21.19,6.30,100384.00,249.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
